1166.549927,-35.349998,-1810.000000,0.000000,0.000000,1.000000
1236.549927,-35.349998,-1810.000000,0.000000,0.000000,1.000000
1308.649902,-35.349998,-1810.000000,0.000000,0.000000,1.000000
1378.649902,-35.349998,-1810.000000,0.000000,0.000000,1.000000
1448.650024,-35.349998,-1810.000000,0.000000,0.000000,1.000000
1520.749878,-35.349998,-1810.000000,0.000000,0.000000,1.000000
1590.749878,-35.349998,-1810.000000,0.000000,0.000000,1.000000
1660.750000,-35.349998,-1810.000000,0.000000,0.000000,1.000000
-1660.750000,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1590.750000,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,35.349998,-1810.000000,0.000000,0.000000,1.000000
-954.449951,35.349998,-1810.000000,0.000000,0.000000,1.000000
-884.450012,35.349998,-1810.000000,0.000000,0.000000,1.000000
-812.349976,35.349998,-1810.000000,0.000000,0.000000,1.000000
-742.349976,35.349998,-1810.000000,0.000000,0.000000,1.000000
-672.350037,35.349998,-1810.000000,0.000000,0.000000,1.000000
-600.250000,35.349998,-1810.000000,0.000000,0.000000,1.000000
-530.250000,35.349998,-1810.000000,0.000000,0.000000,1.000000
-460.249969,35.349998,-1810.000000,0.000000,0.000000,1.000000
-388.149963,35.349998,-1810.000000,0.000000,0.000000,1.000000
-318.149994,35.349998,-1810.000000,0.000000,0.000000,1.000000
-248.149979,35.349998,-1810.000000,0.000000,0.000000,1.000000
-176.050003,35.349998,-1810.000000,0.000000,0.000000,1.000000
-106.049995,35.349998,-1810.000000,0.000000,0.000000,1.000000
-36.049999,35.349998,-1810.000000,0.000000,0.000000,1.000000
36.049999,35.349998,-1810.000000,0.000000,0.000000,1.000000
106.049995,35.349998,-1810.000000,0.000000,0.000000,1.000000
176.050003,35.349998,-1810.000000,0.000000,0.000000,1.000000
248.149979,35.349998,-1810.000000,0.000000,0.000000,1.000000
318.149994,35.349998,-1810.000000,0.000000,0.000000,1.000000
388.149994,35.349998,-1810.000000,0.000000,0.000000,1.000000
460.250000,35.349998,-1810.000000,0.000000,0.000000,1.000000
530.249939,35.349998,-1810.000000,0.000000,0.000000,1.000000
600.249939,35.349998,-1810.000000,0.000000,0.000000,1.000000
672.349976,35.349998,-1810.000000,0.000000,0.000000,1.000000
742.349976,35.349998,-1810.000000,0.000000,0.000000,1.000000
812.349915,35.349998,-1810.000000,0.000000,0.000000,1.000000
884.449951,35.349998,-1810.000000,0.000000,0.000000,1.000000
954.449951,35.349998,-1810.000000,0.000000,0.000000,1.000000
1024.449951,35.349998,-1810.000000,0.000000,0.000000,1.000000
1096.549927,35.349998,-1810.000000,0.000000,0.000000,1.000000
1166.549927,35.349998,-1810.000000,0.000000,0.000000,1.000000
1236.549927,35.349998,-1810.000000,0.000000,0.000000,1.000000
1308.649902,35.349998,-1810.000000,0.000000,0.000000,1.000000
1378.649902,35.349998,-1810.000000,0.000000,0.000000,1.000000
1448.650024,35.349998,-1810.000000,0.000000,0.000000,1.000000
1520.749878,35.349998,-1810.000000,0.000000,0.000000,1.000000
1590.749878,35.349998,-1810.000000,0.000000,0.000000,1.000000
1660.750000,35.349998,-1810.000000,0.000000,0.000000,1.000000
-1590.750000,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,106.049995,-1810.000000,0.000000,0.000000,1.000000
-954.449951,106.049995,-1810.000000,0.000000,0.000000,1.000000
-884.450012,106.049995,-1810.000000,0.000000,0.000000,1.000000
-812.349976,106.049995,-1810.000000,0.000000,0.000000,1.000000
-742.349976,106.049995,-1810.000000,0.000000,0.000000,1.000000
-672.350037,106.049995,-1810.000000,0.000000,0.000000,1.000000
-600.250000,106.049995,-1810.000000,0.000000,0.000000,1.000000
-530.250000,106.049995,-1810.000000,0.000000,0.000000,1.000000
-460.249969,106.049995,-1810.000000,0.000000,0.000000,1.000000
-388.149963,106.049995,-1810.000000,0.000000,0.000000,1.000000
-318.149994,106.049995,-1810.000000,0.000000,0.000000,1.000000
-248.149979,106.049995,-1810.000000,0.000000,0.000000,1.000000
-176.050003,106.049995,-1810.000000,0.000000,0.000000,1.000000
-106.049995,106.049995,-1810.000000,0.000000,0.000000,1.000000
-36.049999,106.049995,-1810.000000,0.000000,0.000000,1.000000
36.049999,106.049995,-1810.000000,0.000000,0.000000,1.000000
106.049995,106.049995,-1810.000000,0.000000,0.000000,1.000000
176.050003,106.049995,-1810.000000,0.000000,0.000000,1.000000
248.149979,106.049995,-1810.000000,0.000000,0.000000,1.000000
318.149994,106.049995,-1810.000000,0.000000,0.000000,1.000000
388.149994,106.049995,-1810.000000,0.000000,0.000000,1.000000
460.250000,106.049995,-1810.000000,0.000000,0.000000,1.000000
530.249939,106.049995,-1810.000000,0.000000,0.000000,1.000000
600.249939,106.049995,-1810.000000,0.000000,0.000000,1.000000
672.349976,106.049995,-1810.000000,0.000000,0.000000,1.000000
742.349976,106.049995,-1810.000000,0.000000,0.000000,1.000000
812.349915,106.049995,-1810.000000,0.000000,0.000000,1.000000
884.449951,106.049995,-1810.000000,0.000000,0.000000,1.000000
954.449951,106.049995,-1810.000000,0.000000,0.000000,1.000000
1024.449951,106.049995,-1810.000000,0.000000,0.000000,1.000000
1096.549927,106.049995,-1810.000000,0.000000,0.000000,1.000000
1166.549927,106.049995,-1810.000000,0.000000,0.000000,1.000000
1236.549927,106.049995,-1810.000000,0.000000,0.000000,1.000000
1308.649902,106.049995,-1810.000000,0.000000,0.000000,1.000000
1378.649902,106.049995,-1810.000000,0.000000,0.000000,1.000000
1448.650024,106.049995,-1810.000000,0.000000,0.000000,1.000000
1520.749878,106.049995,-1810.000000,0.000000,0.000000,1.000000
1590.749878,106.049995,-1810.000000,0.000000,0.000000,1.000000
-1590.750000,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,176.750000,-1810.000000,0.000000,0.000000,1.000000
-954.449951,176.750000,-1810.000000,0.000000,0.000000,1.000000
-884.450012,176.750000,-1810.000000,0.000000,0.000000,1.000000
-812.349976,176.750000,-1810.000000,0.000000,0.000000,1.000000
-742.349976,176.750000,-1810.000000,0.000000,0.000000,1.000000
-672.350037,176.750000,-1810.000000,0.000000,0.000000,1.000000
-600.250000,176.750000,-1810.000000,0.000000,0.000000,1.000000
-530.250000,176.750000,-1810.000000,0.000000,0.000000,1.000000
-460.249969,176.750000,-1810.000000,0.000000,0.000000,1.000000
-388.149963,176.750000,-1810.000000,0.000000,0.000000,1.000000
-318.149994,176.750000,-1810.000000,0.000000,0.000000,1.000000
-248.149979,176.750000,-1810.000000,0.000000,0.000000,1.000000
-176.050003,176.750000,-1810.000000,0.000000,0.000000,1.000000
-106.049995,176.750000,-1810.000000,0.000000,0.000000,1.000000
-36.049999,176.750000,-1810.000000,0.000000,0.000000,1.000000
36.049999,176.750000,-1810.000000,0.000000,0.000000,1.000000
106.049995,176.750000,-1810.000000,0.000000,0.000000,1.000000
176.050003,176.750000,-1810.000000,0.000000,0.000000,1.000000
248.149979,176.750000,-1810.000000,0.000000,0.000000,1.000000
318.149994,176.750000,-1810.000000,0.000000,0.000000,1.000000
388.149994,176.750000,-1810.000000,0.000000,0.000000,1.000000
460.250000,176.750000,-1810.000000,0.000000,0.000000,1.000000
530.249939,176.750000,-1810.000000,0.000000,0.000000,1.000000
600.249939,176.750000,-1810.000000,0.000000,0.000000,1.000000
672.349976,176.750000,-1810.000000,0.000000,0.000000,1.000000
742.349976,176.750000,-1810.000000,0.000000,0.000000,1.000000
812.349915,176.750000,-1810.000000,0.000000,0.000000,1.000000
884.449951,176.750000,-1810.000000,0.000000,0.000000,1.000000
954.449951,176.750000,-1810.000000,0.000000,0.000000,1.000000
1024.449951,176.750000,-1810.000000,0.000000,0.000000,1.000000
1096.549927,176.750000,-1810.000000,0.000000,0.000000,1.000000
1166.549927,176.750000,-1810.000000,0.000000,0.000000,1.000000
1236.549927,176.750000,-1810.000000,0.000000,0.000000,1.000000
1308.649902,176.750000,-1810.000000,0.000000,0.000000,1.000000
1378.649902,176.750000,-1810.000000,0.000000,0.000000,1.000000
1448.650024,176.750000,-1810.000000,0.000000,0.000000,1.000000
1520.749878,176.750000,-1810.000000,0.000000,0.000000,1.000000
1590.749878,176.750000,-1810.000000,0.000000,0.000000,1.000000
-1590.750000,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,247.449982,-1810.000000,0.000000,0.000000,1.000000
-954.449951,247.449982,-1810.000000,0.000000,0.000000,1.000000
-884.450012,247.449982,-1810.000000,0.000000,0.000000,1.000000
-812.349976,247.449982,-1810.000000,0.000000,0.000000,1.000000
-742.349976,247.449982,-1810.000000,0.000000,0.000000,1.000000
-672.350037,247.449982,-1810.000000,0.000000,0.000000,1.000000
-600.250000,247.449982,-1810.000000,0.000000,0.000000,1.000000
-530.250000,247.449982,-1810.000000,0.000000,0.000000,1.000000
-460.249969,247.449982,-1810.000000,0.000000,0.000000,1.000000
-388.149963,247.449982,-1810.000000,0.000000,0.000000,1.000000
-318.149994,247.449982,-1810.000000,0.000000,0.000000,1.000000
-248.149979,247.449982,-1810.000000,0.000000,0.000000,1.000000
-176.050003,247.449982,-1810.000000,0.000000,0.000000,1.000000
-106.049995,247.449982,-1810.000000,0.000000,0.000000,1.000000
-36.049999,247.449982,-1810.000000,0.000000,0.000000,1.000000
36.049999,247.449982,-1810.000000,0.000000,0.000000,1.000000
106.049995,247.449982,-1810.000000,0.000000,0.000000,1.000000
176.050003,247.449982,-1810.000000,0.000000,0.000000,1.000000
248.149979,247.449982,-1810.000000,0.000000,0.000000,1.000000
318.149994,247.449982,-1810.000000,0.000000,0.000000,1.000000
388.149994,247.449982,-1810.000000,0.000000,0.000000,1.000000
460.250000,247.449982,-1810.000000,0.000000,0.000000,1.000000
530.249939,247.449982,-1810.000000,0.000000,0.000000,1.000000
600.249939,247.449982,-1810.000000,0.000000,0.000000,1.000000
672.349976,247.449982,-1810.000000,0.000000,0.000000,1.000000
742.349976,247.449982,-1810.000000,0.000000,0.000000,1.000000
812.349915,247.449982,-1810.000000,0.000000,0.000000,1.000000
884.449951,247.449982,-1810.000000,0.000000,0.000000,1.000000
954.449951,247.449982,-1810.000000,0.000000,0.000000,1.000000
1024.449951,247.449982,-1810.000000,0.000000,0.000000,1.000000
1096.549927,247.449982,-1810.000000,0.000000,0.000000,1.000000
1166.549927,247.449982,-1810.000000,0.000000,0.000000,1.000000
1236.549927,247.449982,-1810.000000,0.000000,0.000000,1.000000
1308.649902,247.449982,-1810.000000,0.000000,0.000000,1.000000
1378.649902,247.449982,-1810.000000,0.000000,0.000000,1.000000
1448.650024,247.449982,-1810.000000,0.000000,0.000000,1.000000
1520.749878,247.449982,-1810.000000,0.000000,0.000000,1.000000
1590.749878,247.449982,-1810.000000,0.000000,0.000000,1.000000
-1590.750000,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,318.149994,-1810.000000,0.000000,0.000000,1.000000
-954.449951,318.149994,-1810.000000,0.000000,0.000000,1.000000
-884.450012,318.149994,-1810.000000,0.000000,0.000000,1.000000
-812.349976,318.149994,-1810.000000,0.000000,0.000000,1.000000
-742.349976,318.149994,-1810.000000,0.000000,0.000000,1.000000
-672.350037,318.149994,-1810.000000,0.000000,0.000000,1.000000
-600.250000,318.149994,-1810.000000,0.000000,0.000000,1.000000
-530.250000,318.149994,-1810.000000,0.000000,0.000000,1.000000
-460.249969,318.149994,-1810.000000,0.000000,0.000000,1.000000
-388.149963,318.149994,-1810.000000,0.000000,0.000000,1.000000
-318.149994,318.149994,-1810.000000,0.000000,0.000000,1.000000
-248.149979,318.149994,-1810.000000,0.000000,0.000000,1.000000
-176.050003,318.149994,-1810.000000,0.000000,0.000000,1.000000
-106.049995,318.149994,-1810.000000,0.000000,0.000000,1.000000
-36.049999,318.149994,-1810.000000,0.000000,0.000000,1.000000
36.049999,318.149994,-1810.000000,0.000000,0.000000,1.000000
106.049995,318.149994,-1810.000000,0.000000,0.000000,1.000000
176.050003,318.149994,-1810.000000,0.000000,0.000000,1.000000
248.149979,318.149994,-1810.000000,0.000000,0.000000,1.000000
318.149994,318.149994,-1810.000000,0.000000,0.000000,1.000000
388.149994,318.149994,-1810.000000,0.000000,0.000000,1.000000
460.250000,318.149994,-1810.000000,0.000000,0.000000,1.000000
530.249939,318.149994,-1810.000000,0.000000,0.000000,1.000000
600.249939,318.149994,-1810.000000,0.000000,0.000000,1.000000
672.349976,318.149994,-1810.000000,0.000000,0.000000,1.000000
742.349976,318.149994,-1810.000000,0.000000,0.000000,1.000000
812.349915,318.149994,-1810.000000,0.000000,0.000000,1.000000
884.449951,318.149994,-1810.000000,0.000000,0.000000,1.000000
954.449951,318.149994,-1810.000000,0.000000,0.000000,1.000000
1024.449951,318.149994,-1810.000000,0.000000,0.000000,1.000000
1096.549927,318.149994,-1810.000000,0.000000,0.000000,1.000000
1166.549927,318.149994,-1810.000000,0.000000,0.000000,1.000000
1236.549927,318.149994,-1810.000000,0.000000,0.000000,1.000000
1308.649902,318.149994,-1810.000000,0.000000,0.000000,1.000000
1378.649902,318.149994,-1810.000000,0.000000,0.000000,1.000000
1448.650024,318.149994,-1810.000000,0.000000,0.000000,1.000000
1520.749878,318.149994,-1810.000000,0.000000,0.000000,1.000000
1590.749878,318.149994,-1810.000000,0.000000,0.000000,1.000000
-1590.750000,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,388.850006,-1810.000000,0.000000,0.000000,1.000000
-954.449951,388.850006,-1810.000000,0.000000,0.000000,1.000000
-884.450012,388.850006,-1810.000000,0.000000,0.000000,1.000000
-812.349976,388.850006,-1810.000000,0.000000,0.000000,1.000000
-742.349976,388.850006,-1810.000000,0.000000,0.000000,1.000000
-672.350037,388.850006,-1810.000000,0.000000,0.000000,1.000000
-600.250000,388.850006,-1810.000000,0.000000,0.000000,1.000000
-530.250000,388.850006,-1810.000000,0.000000,0.000000,1.000000
-460.249969,388.850006,-1810.000000,0.000000,0.000000,1.000000
-388.149963,388.850006,-1810.000000,0.000000,0.000000,1.000000
-318.149994,388.850006,-1810.000000,0.000000,0.000000,1.000000
-248.149979,388.850006,-1810.000000,0.000000,0.000000,1.000000
-176.050003,388.850006,-1810.000000,0.000000,0.000000,1.000000
-106.049995,388.850006,-1810.000000,0.000000,0.000000,1.000000
-36.049999,388.850006,-1810.000000,0.000000,0.000000,1.000000
36.049999,388.850006,-1810.000000,0.000000,0.000000,1.000000
106.049995,388.850006,-1810.000000,0.000000,0.000000,1.000000
176.050003,388.850006,-1810.000000,0.000000,0.000000,1.000000
248.149979,388.850006,-1810.000000,0.000000,0.000000,1.000000
318.149994,388.850006,-1810.000000,0.000000,0.000000,1.000000
388.149994,388.850006,-1810.000000,0.000000,0.000000,1.000000
460.250000,388.850006,-1810.000000,0.000000,0.000000,1.000000
530.249939,388.850006,-1810.000000,0.000000,0.000000,1.000000
600.249939,388.850006,-1810.000000,0.000000,0.000000,1.000000
672.349976,388.850006,-1810.000000,0.000000,0.000000,1.000000
742.349976,388.850006,-1810.000000,0.000000,0.000000,1.000000
812.349915,388.850006,-1810.000000,0.000000,0.000000,1.000000
884.449951,388.850006,-1810.000000,0.000000,0.000000,1.000000
954.449951,388.850006,-1810.000000,0.000000,0.000000,1.000000
1024.449951,388.850006,-1810.000000,0.000000,0.000000,1.000000
1096.549927,388.850006,-1810.000000,0.000000,0.000000,1.000000
1166.549927,388.850006,-1810.000000,0.000000,0.000000,1.000000
1236.549927,388.850006,-1810.000000,0.000000,0.000000,1.000000
1308.649902,388.850006,-1810.000000,0.000000,0.000000,1.000000
1378.649902,388.850006,-1810.000000,0.000000,0.000000,1.000000
1448.650024,388.850006,-1810.000000,0.000000,0.000000,1.000000
1520.749878,388.850006,-1810.000000,0.000000,0.000000,1.000000
1590.749878,388.850006,-1810.000000,0.000000,0.000000,1.000000
-1590.750000,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,459.549988,-1810.000000,0.000000,0.000000,1.000000
-954.449951,459.549988,-1810.000000,0.000000,0.000000,1.000000
-884.450012,459.549988,-1810.000000,0.000000,0.000000,1.000000
-812.349976,459.549988,-1810.000000,0.000000,0.000000,1.000000
-742.349976,459.549988,-1810.000000,0.000000,0.000000,1.000000
-672.350037,459.549988,-1810.000000,0.000000,0.000000,1.000000
-600.250000,459.549988,-1810.000000,0.000000,0.000000,1.000000
-530.250000,459.549988,-1810.000000,0.000000,0.000000,1.000000
-460.249969,459.549988,-1810.000000,0.000000,0.000000,1.000000
-388.149963,459.549988,-1810.000000,0.000000,0.000000,1.000000
-318.149994,459.549988,-1810.000000,0.000000,0.000000,1.000000
-248.149979,459.549988,-1810.000000,0.000000,0.000000,1.000000
-176.050003,459.549988,-1810.000000,0.000000,0.000000,1.000000
-106.049995,459.549988,-1810.000000,0.000000,0.000000,1.000000
-36.049999,459.549988,-1810.000000,0.000000,0.000000,1.000000
36.049999,459.549988,-1810.000000,0.000000,0.000000,1.000000
106.049995,459.549988,-1810.000000,0.000000,0.000000,1.000000
176.050003,459.549988,-1810.000000,0.000000,0.000000,1.000000
248.149979,459.549988,-1810.000000,0.000000,0.000000,1.000000
318.149994,459.549988,-1810.000000,0.000000,0.000000,1.000000
388.149994,459.549988,-1810.000000,0.000000,0.000000,1.000000
460.250000,459.549988,-1810.000000,0.000000,0.000000,1.000000
530.249939,459.549988,-1810.000000,0.000000,0.000000,1.000000
600.249939,459.549988,-1810.000000,0.000000,0.000000,1.000000
672.349976,459.549988,-1810.000000,0.000000,0.000000,1.000000
742.349976,459.549988,-1810.000000,0.000000,0.000000,1.000000
812.349915,459.549988,-1810.000000,0.000000,0.000000,1.000000
884.449951,459.549988,-1810.000000,0.000000,0.000000,1.000000
954.449951,459.549988,-1810.000000,0.000000,0.000000,1.000000
1024.449951,459.549988,-1810.000000,0.000000,0.000000,1.000000
1096.549927,459.549988,-1810.000000,0.000000,0.000000,1.000000
1166.549927,459.549988,-1810.000000,0.000000,0.000000,1.000000
1236.549927,459.549988,-1810.000000,0.000000,0.000000,1.000000
1308.649902,459.549988,-1810.000000,0.000000,0.000000,1.000000
1378.649902,459.549988,-1810.000000,0.000000,0.000000,1.000000
1448.650024,459.549988,-1810.000000,0.000000,0.000000,1.000000
1520.749878,459.549988,-1810.000000,0.000000,0.000000,1.000000
1590.749878,459.549988,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,530.249939,-1810.000000,0.000000,0.000000,1.000000
-954.449951,530.249939,-1810.000000,0.000000,0.000000,1.000000
-884.450012,530.249939,-1810.000000,0.000000,0.000000,1.000000
-812.349976,530.249939,-1810.000000,0.000000,0.000000,1.000000
-742.349976,530.249939,-1810.000000,0.000000,0.000000,1.000000
-672.350037,530.249939,-1810.000000,0.000000,0.000000,1.000000
-600.250000,530.249939,-1810.000000,0.000000,0.000000,1.000000
-530.250000,530.249939,-1810.000000,0.000000,0.000000,1.000000
-460.249969,530.249939,-1810.000000,0.000000,0.000000,1.000000
-388.149963,530.249939,-1810.000000,0.000000,0.000000,1.000000
-318.149994,530.249939,-1810.000000,0.000000,0.000000,1.000000
-248.149979,530.249939,-1810.000000,0.000000,0.000000,1.000000
-176.050003,530.249939,-1810.000000,0.000000,0.000000,1.000000
-106.049995,530.249939,-1810.000000,0.000000,0.000000,1.000000
-36.049999,530.249939,-1810.000000,0.000000,0.000000,1.000000
36.049999,530.249939,-1810.000000,0.000000,0.000000,1.000000
106.049995,530.249939,-1810.000000,0.000000,0.000000,1.000000
176.050003,530.249939,-1810.000000,0.000000,0.000000,1.000000
248.149979,530.249939,-1810.000000,0.000000,0.000000,1.000000
318.149994,530.249939,-1810.000000,0.000000,0.000000,1.000000
388.149994,530.249939,-1810.000000,0.000000,0.000000,1.000000
460.250000,530.249939,-1810.000000,0.000000,0.000000,1.000000
530.249939,530.249939,-1810.000000,0.000000,0.000000,1.000000
600.249939,530.249939,-1810.000000,0.000000,0.000000,1.000000
672.349976,530.249939,-1810.000000,0.000000,0.000000,1.000000
742.349976,530.249939,-1810.000000,0.000000,0.000000,1.000000
812.349915,530.249939,-1810.000000,0.000000,0.000000,1.000000
884.449951,530.249939,-1810.000000,0.000000,0.000000,1.000000
954.449951,530.249939,-1810.000000,0.000000,0.000000,1.000000
1024.449951,530.249939,-1810.000000,0.000000,0.000000,1.000000
1096.549927,530.249939,-1810.000000,0.000000,0.000000,1.000000
1166.549927,530.249939,-1810.000000,0.000000,0.000000,1.000000
1236.549927,530.249939,-1810.000000,0.000000,0.000000,1.000000
1308.649902,530.249939,-1810.000000,0.000000,0.000000,1.000000
1378.649902,530.249939,-1810.000000,0.000000,0.000000,1.000000
1448.650024,530.249939,-1810.000000,0.000000,0.000000,1.000000
1520.749878,530.249939,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1166.549927,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1096.549927,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1024.450073,600.949951,-1810.000000,0.000000,0.000000,1.000000
-954.449951,600.949951,-1810.000000,0.000000,0.000000,1.000000
-884.450012,600.949951,-1810.000000,0.000000,0.000000,1.000000
-812.349976,600.949951,-1810.000000,0.000000,0.000000,1.000000
-742.349976,600.949951,-1810.000000,0.000000,0.000000,1.000000
-672.350037,600.949951,-1810.000000,0.000000,0.000000,1.000000
-600.250000,600.949951,-1810.000000,0.000000,0.000000,1.000000
-530.250000,600.949951,-1810.000000,0.000000,0.000000,1.000000
-460.249969,600.949951,-1810.000000,0.000000,0.000000,1.000000
-388.149963,600.949951,-1810.000000,0.000000,0.000000,1.000000
-318.149994,600.949951,-1810.000000,0.000000,0.000000,1.000000
-248.149979,600.949951,-1810.000000,0.000000,0.000000,1.000000
-176.050003,600.949951,-1810.000000,0.000000,0.000000,1.000000
-106.049995,600.949951,-1810.000000,0.000000,0.000000,1.000000
-36.049999,600.949951,-1810.000000,0.000000,0.000000,1.000000
36.049999,600.949951,-1810.000000,0.000000,0.000000,1.000000
106.049995,600.949951,-1810.000000,0.000000,0.000000,1.000000
176.050003,600.949951,-1810.000000,0.000000,0.000000,1.000000
248.149979,600.949951,-1810.000000,0.000000,0.000000,1.000000
318.149994,600.949951,-1810.000000,0.000000,0.000000,1.000000
388.149994,600.949951,-1810.000000,0.000000,0.000000,1.000000
460.250000,600.949951,-1810.000000,0.000000,0.000000,1.000000
530.249939,600.949951,-1810.000000,0.000000,0.000000,1.000000
600.249939,600.949951,-1810.000000,0.000000,0.000000,1.000000
672.349976,600.949951,-1810.000000,0.000000,0.000000,1.000000
742.349976,600.949951,-1810.000000,0.000000,0.000000,1.000000
812.349915,600.949951,-1810.000000,0.000000,0.000000,1.000000
884.449951,600.949951,-1810.000000,0.000000,0.000000,1.000000
954.449951,600.949951,-1810.000000,0.000000,0.000000,1.000000
1024.449951,600.949951,-1810.000000,0.000000,0.000000,1.000000
1096.549927,600.949951,-1810.000000,0.000000,0.000000,1.000000
1166.549927,600.949951,-1810.000000,0.000000,0.000000,1.000000
1236.549927,600.949951,-1810.000000,0.000000,0.000000,1.000000
1308.649902,600.949951,-1810.000000,0.000000,0.000000,1.000000
1378.649902,600.949951,-1810.000000,0.000000,0.000000,1.000000
1448.650024,600.949951,-1810.000000,0.000000,0.000000,1.000000
1520.749878,600.949951,-1810.000000,0.000000,0.000000,1.000000
-1520.749878,671.649963,-1810.000000,0.000000,0.000000,1.000000
-1448.650024,671.649963,-1810.000000,0.000000,0.000000,1.000000
-1378.650024,671.649963,-1810.000000,0.000000,0.000000,1.000000
-1308.649902,671.649963,-1810.000000,0.000000,0.000000,1.000000
-1236.550049,671.649963,-1810.000000,0.000000,0.000000,1.000000
